post_id,ticker,excluded_flag,excluded_reason,bars_found,window_quality,confirmatory_eligible,market_adjusted_return,raw_volatility,time_bucket,baseline_mean,baseline_std,baseline_n,baseline_p_threshold,vol_zscore,vol_percentile_rank,abnormal_volatility_flag
1828801208938827794,QCOM,False,,5,complete,True,-0.002925636970408929,0.0008283535395137136,1.0,0.0010679330962987635,0.0008592874368406169,12796.0,0.0020260299531439556,-0.2788118928701244,49.17161613004063,False
1828460988112478638,QCOM,False,,5,complete,True,-0.0003333681334662941,0.00032952956543022376,4.0,0.0007037083740756284,0.0005599709146623897,10201.0,0.0013175508634914374,-0.6682111496290831,19.488285462209586,False
1828101623337656606,QCOM,False,,5,complete,True,1.8664989031025314e-05,0.0006084055726721597,5.0,0.0006479031572102463,0.0004989804057091034,9074.0,0.0012288216516511577,-0.07915658427900861,60.81110866211152,False
1826647244575240290,QCOM,False,,5,complete,True,-0.0010235532303889405,0.0019340585846687021,4.0,0.0007037083740756284,0.0005599709146623897,10201.0,0.0013175508634914374,2.1971680642285865,96.31408685422997,True
1824233907681890717,QCOM,False,,5,complete,True,-0.006145091537645864,0.0021008954073472256,0.0,0.0014818076249964866,0.0011271118396065408,13473.0,0.0028247990165708504,0.5492691679708147,81.11036888592,False
1824149760523243790,QCOM,False,,5,complete,True,-0.0010259287227463165,0.0004627520158283281,9.0,0.0005637521713313231,0.00044621437914990213,8743.0,0.0010503218755720791,-0.22634894844808398,51.51549811277594,False
1823796801176297492,QCOM,True,"cpi(ALL, 2024-08-14 12:30:00+00:00->2024-08-14 20:00:00+00:00)",5,complete,False,0.00042784211332447253,0.00042225995665661674,11.0,0.0005944248177357017,0.0004917944789091306,11599.0,0.0011227888886908024,-0.3500748147091258,44.22795068540392,False
1823465802227450310,QCOM,True,"cpi(ALL, 2024-08-14 12:30:00+00:00->2024-08-14 20:00:00+00:00)",5,complete,False,0.002629611321194547,0.0014929839392637304,0.0,0.0014818076249964866,0.0011271118396065408,13473.0,0.0028247990165708504,0.009915887558368074,65.3083945669116,False
1823434481363247279,QCOM,False,,5,complete,True,-0.0018071978211499085,0.0005006916656537598,11.0,0.0005944248177357017,0.0004917944789091306,11599.0,0.0011227888886908024,-0.1905941528458295,54.76334166738512,False
1823058215476899951,QCOM,False,,5,complete,True,-0.0005893325612408296,0.0008706913547486344,9.0,0.0005637521713313231,0.00044621437914990213,8743.0,0.0010503218755720791,0.687873806312722,84.37607228640054,False
1820579508682145835,QCOM,False,,5,complete,True,-0.00423651129728575,0.004383085926068722,0.0,0.0014818076249964866,0.0011271118396065408,13473.0,0.0028247990165708504,2.5740820024435473,96.83069843390484,True
1819149489342763078,QCOM,True,"jobs_report(ALL, 2024-08-02 12:30:00+00:00->2024-08-02 20:00:00+00:00)",5,complete,False,-0.01466198662513818,0.003357140627271987,0.0,0.0014818076249964866,0.0011271118396065408,13473.0,0.0028247990165708504,1.6638393248802652,93.34966228753804,True
1819070403123597550,QCOM,True,"earnings(QCOM, 2024-07-31 20:00:00+00:00->2024-08-01 20:00:00+00:00)",5,complete,False,0.0012080369164944038,0.00043505881116931975,9.0,0.0005637521713313231,0.00044621437914990213,8743.0,0.0010503218755720791,-0.28841150392145887,47.5122955507263,False
1818776067135643649,QCOM,True,"earnings(QCOM, 2024-07-31 20:00:00+00:00->2024-08-01 20:00:00+00:00)",1,insufficient,False,,,,,,,,,,False
1818687573868659132,QCOM,False,,5,complete,True,-0.00016778077993662155,0.0008619867305131291,6.0,0.0006252066477600942,0.0005032070433828898,7977.0,0.001201959464987756,0.47054206785589275,80.48138397893945,False
1818411073638482059,QCOM,False,,5,complete,True,0.030259976882645923,0.0028253395437650357,0.0,0.0014818076249964866,0.0011271118396065408,13473.0,0.0028247990165708504,1.1920129587473391,90.00222667557337,True
1816885049075335568,QCOM,False,,5,complete,True,0.0004140432638342073,0.0006560238037209403,7.0,0.000618593666984751,0.0006196605199818069,7910.0,0.0011477260578386735,0.06040426254247767,68.96333754740834,False
1816523129126314396,QCOM,False,,5,complete,True,-0.0033466933311518954,0.001044001844194313,7.0,0.000618593666984751,0.0006196605199818069,7910.0,0.0011477260578386735,0.68651812321697,87.76232616940581,False
1812979205832839255,QCOM,False,,5,complete,True,0.002760604602521699,0.0019364758072029753,0.0,0.0014818076249964866,0.0011271118396065408,13473.0,0.0028247990165708504,0.40339225108770665,77.83715579306761,False
1812942714905755768,QCOM,False,,5,complete,True,0.002760604602521699,0.0019364758072029753,0.0,0.0014818076249964866,0.0011271118396065408,13473.0,0.0028247990165708504,0.40339225108770665,77.83715579306761,False
1812912531117166937,QCOM,False,,3,partial,True,-0.0008555538563949083,0.00038713001294965466,9.0,0.0005637521713313231,0.00044621437914990213,8743.0,0.0010503218755720791,-0.39582354723341096,40.63822486560677,False
1812517278237536480,QCOM,False,,5,complete,True,0.008154435823868544,0.0011027626731831934,0.0,0.0014818076249964866,0.0011271118396065408,13473.0,0.0028247990165708504,-0.3362975513997018,46.0996066206487,False
1811883285670154734,QCOM,False,,5,complete,True,0.008154435823868544,0.0011027626731831934,0.0,0.0014818076249964866,0.0011271118396065408,13473.0,0.0028247990165708504,-0.3362975513997018,46.0996066206487,False
1811868188067484089,QCOM,False,,5,complete,True,0.008154435823868544,0.0011027626731831934,0.0,0.0014818076249964866,0.0011271118396065408,13473.0,0.0028247990165708504,-0.3362975513997018,46.0996066206487,False
1811837999665016915,QCOM,False,,5,complete,True,-0.00020041949124660619,0.0004626432604419507,11.0,0.0005944248177357017,0.0004917944789091306,11599.0,0.0011227888886908024,-0.26796062775259505,49.98706785067678,False
1811817809875243201,QCOM,False,,5,complete,True,0.0015701738426154854,0.00037274331335822807,8.0,0.0006098227467429089,0.0005979917292182644,8006.0,0.0011381810130260254,-0.39645938530723035,35.985510866849864,False
1808876670549401695,QCOM,True,"jobs_report(ALL, 2024-07-05 12:30:00+00:00->2024-07-05 20:00:00+00:00)",1,insufficient,False,,,,,,,,,,False
1808514534174560631,QCOM,False,,4,partial,True,0.0005918121808097254,0.0004998305367134447,2.0,0.0008889461894634423,0.0007120135135925324,12015.0,0.0016775972218307225,-0.5465003757957869,29.171868497711195,False
1808152901422141556,QCOM,False,,4,partial,True,0.001371163031291811,0.00025556640551979503,2.0,0.0008889461894634423,0.0007120135135925324,12015.0,0.0016775972218307225,-0.8895614645680936,5.784436121514773,False
1807791281374192093,QCOM,False,,5,complete,True,0.0012793497770826612,0.0006008256694386035,3.0,0.0007854842526263514,0.0006418401051542587,11254.0,0.0014741032630907745,-0.2877018461527382,48.21396836680291,False
1806826769837945235,QCOM,False,,5,complete,True,-0.00653524252999127,0.003771590460223838,0.0,0.0014818076249964866,0.0011271118396065408,13473.0,0.0028247990165708504,2.0315489153469306,95.19780301343428,True
2078234040646218181,SHOP,False,,0,insufficient,False,,,,,,,,,,False
2078200377309090285,SHOP,False,,5,complete,True,-0.0007542187894564734,0.0005121067208938968,12.0,0.0007531404192537044,0.0005247453531482001,13977.0,0.0013601480883835085,-0.45933460280063526,37.161050296916365,False
2078100488017334434,SHOP,False,,5,complete,True,-0.00012449307983042335,0.004501710284908693,0.0,0.001956404422052712,0.0012669592846193747,13214.0,0.0035413770555928386,2.008987892314671,95.36098077796277,True
2077862721563828422,SHOP,False,,5,complete,True,-0.00012449307983042335,0.004501710284908693,0.0,0.001956404422052712,0.0012669592846193747,13214.0,0.0035413770555928386,2.008987892314671,95.36098077796277,True
2077843264409944092,SHOP,False,,5,complete,True,-0.003672654910671258,0.001181409683092867,12.0,0.0007531404192537044,0.0005247453531482001,13977.0,0.0013601480883835085,0.816146843930621,85.05401731415898,False
2077427804631650737,SHOP,False,,5,complete,True,0.00226211616273575,0.00020423954213720695,5.0,0.0008181500233495069,0.0005492553232463302,8563.0,0.001464601369074058,-1.1177142127341262,3.8888240102767724,False
2077397393801150864,SHOP,False,,5,complete,True,0.011866237328741036,0.0017672427883334747,1.0,0.0013480429906689876,0.0008843186529225319,12633.0,0.0023517281288991587,0.4740370411492494,77.52711153328585,False
2077043524172755148,SHOP,False,,4,partial,True,0.0018312651220813159,0.0009311731867386119,2.0,0.0011084674189586563,0.0007197895446773839,11430.0,0.0019736405213455466,-0.24631398654103723,48.110236220472444,False
2076874033522495636,SHOP,False,,5,complete,True,-0.015073187963501211,0.00426174027723236,0.0,0.001956404422052712,0.0012669592846193747,13214.0,0.0035413770555928386,1.8195816417827722,94.40744664749509,True
2076112365402169373,SHOP,False,,1,insufficient,False,,,,,,,,,,False
2076097329610850724,SHOP,False,,1,insufficient,False,,,,,,,,,,False
2074493694137258222,SHOP,False,,5,complete,True,-0.0015524470684582514,0.0011397698534855467,1.0,0.0013480429906689876,0.0008843186529225319,12633.0,0.0023517281288991587,-0.23551819979724672,48.618697063247055,False
2073776496859082949,SHOP,False,,5,complete,True,-0.01907302051070714,0.0046144895969051575,0.0,0.001956404422052712,0.0012669592846193747,13214.0,0.0035413770555928386,2.0980036273628153,95.81504464961405,True
2072368961795039694,SHOP,False,,5,complete,True,0.00026537401000514826,0.0008147646550349477,7.0,0.0007725996208141653,0.0006857338724755586,7692.0,0.0013729571805540628,0.061488918534187274,66.30265210608425,False
2072311562220576905,SHOP,False,,5,complete,True,0.04507839054708196,0.009013685648338026,0.0,0.001956404422052712,0.0012669592846193747,13214.0,0.0035413770555928386,5.570251003295257,99.84864537611624,True
2072311376295379123,SHOP,False,,5,complete,True,0.04507839054708196,0.009013685648338026,0.0,0.001956404422052712,0.0012669592846193747,13214.0,0.0035413770555928386,5.570251003295257,99.84864537611624,True
2072013455394062434,SHOP,False,,3,partial,True,-0.0003688163500392694,0.0009595245944455932,8.0,0.0007313093538145486,0.0006001731303157612,8061.0,0.0013092336311229308,0.38024901333216427,78.06723731546954,False
2070576615852024289,SHOP,False,,4,partial,True,-0.0019651692985412916,0.0010536620963250936,10.0,0.0007073274803966571,0.0005678251241307677,9434.0,0.0012981700527886124,0.6099318279701148,84.12126351494594,False
2070196046106349977,SHOP,False,,3,partial,True,0.0017083682463949756,0.0012936060129451477,7.0,0.0007725996208141653,0.0006857338724755586,7692.0,0.0013729571805540628,0.7597792861684144,88.20852834113364,False
2069956584495591537,SHOP,False,,5,complete,True,-0.02264581555884282,0.005917347574321442,0.0,0.001956404422052712,0.0012669592846193747,13214.0,0.0035413770555928386,3.126338154946071,98.6151051914636,True
2068471946237358379,SHOP,False,,5,complete,True,-0.01584258662713789,0.006226661149544305,0.0,0.001956404422052712,0.0012669592846193747,13214.0,0.0035413770555928386,3.370476683293324,98.84213712728925,True
2068462305398899059,SHOP,False,,5,complete,True,-0.01584258662713789,0.006226661149544305,0.0,0.001956404422052712,0.0012669592846193747,13214.0,0.0035413770555928386,3.370476683293324,98.84213712728925,True
2068372053766369290,SHOP,False,,5,complete,True,-0.01584258662713789,0.006226661149544305,0.0,0.001956404422052712,0.0012669592846193747,13214.0,0.0035413770555928386,3.370476683293324,98.84213712728925,True
2067687737868640720,SHOP,False,,5,complete,True,-0.003052934134713303,0.0011287965928459566,11.0,0.0006620298463545799,0.00045257303986548847,11363.0,0.0012019704020551666,1.0313622451529743,88.10173369708704,False
2067584164564512814,SHOP,False,,4,partial,True,-0.018868378064635483,0.005179955933272653,0.0,0.001956404422052712,0.0012669592846193747,13214.0,0.0035413770555928386,2.5443213135206424,97.50264870591796,True
2067277805507985796,SHOP,False,,4,partial,True,0.0008548361872653398,0.000667776392407554,5.0,0.0008181500233495069,0.0005492553232463302,8563.0,0.001464601369074058,-0.27377728458448336,47.60014013780217,False
2067277793717805137,SHOP,False,,4,partial,True,0.0008548361872653398,0.000667776392407554,5.0,0.0008181500233495069,0.0005492553232463302,8563.0,0.001464601369074058,-0.27377728458448336,47.60014013780217,False
2067277722691465501,SHOP,False,,4,partial,True,0.0008548361872653398,0.000667776392407554,5.0,0.0008181500233495069,0.0005492553232463302,8563.0,0.001464601369074058,-0.27377728458448336,47.60014013780217,False
2067277638444753239,SHOP,False,,4,partial,True,0.0008548361872653398,0.000667776392407554,5.0,0.0008181500233495069,0.0005492553232463302,8563.0,0.001464601369074058,-0.27377728458448336,47.60014013780217,False
2067277565929394645,SHOP,False,,3,partial,True,-0.001836069073233082,0.0002653115923938465,5.0,0.0008181500233495069,0.0005492553232463302,8563.0,0.001464601369074058,-1.006523573933071,7.252131262408035,False
2067277489584701912,SHOP,False,,3,partial,True,-0.001836069073233082,0.0002653115923938465,5.0,0.0008181500233495069,0.0005492553232463302,8563.0,0.001464601369074058,-1.006523573933071,7.252131262408035,False
2067277372035150322,SHOP,False,,3,partial,True,-0.001836069073233082,0.0002653115923938465,5.0,0.0008181500233495069,0.0005492553232463302,8563.0,0.001464601369074058,-1.006523573933071,7.252131262408035,False
2067277302640361942,SHOP,False,,4,partial,True,-0.001904202942874078,0.0002733668376166455,5.0,0.0008181500233495069,0.0005492553232463302,8563.0,0.001464601369074058,-0.991857816712569,7.74261357001051,False
2067277220515922315,SHOP,False,,4,partial,True,-0.001904202942874078,0.0002733668376166455,5.0,0.0008181500233495069,0.0005492553232463302,8563.0,0.001464601369074058,-0.991857816712569,7.74261357001051,False
2067277141990056114,SHOP,False,,4,partial,True,-0.001904202942874078,0.0002733668376166455,5.0,0.0008181500233495069,0.0005492553232463302,8563.0,0.001464601369074058,-0.991857816712569,7.74261357001051,False
2067003017480581157,SHOP,False,,5,complete,True,-0.011250898244852148,0.0021733060219360227,0.0,0.001956404422052712,0.0012669592846193747,13214.0,0.0035413770555928386,0.1711985558781972,67.3225367034963,False
2066904645767930043,SHOP,False,,4,partial,True,-0.0024364945717180175,0.0002612391968844745,3.0,0.0009646729960833994,0.0006512077165471398,10476.0,0.0016937601331100593,-1.0801988080373195,4.371897670866743,False
2066904633910640931,SHOP,False,,4,partial,True,-0.0014703893656408118,0.00039946975012146837,3.0,0.0009646729960833994,0.0006512077165471398,10476.0,0.0016937601331100593,-0.8679308177715935,12.571592210767468,False
2066572580207636791,SHOP,False,,5,complete,True,-0.0004889364791149653,0.0001671996143412858,7.0,0.0007725996208141653,0.0006857338724755586,7692.0,0.0013729571805540628,-0.8828497916944559,3.1981279251170043,False
2066546446036333001,SHOP,False,,5,complete,True,0.0035989652014269957,0.00034839227309400113,4.0,0.0008667123280176605,0.0005639130599780623,9339.0,0.0015765339667023614,-0.919148875438039,11.949887568262128,False
2066493350039937093,SHOP,False,,4,partial,True,0.018367547509995585,0.006089994384462405,0.0,0.001956404422052712,0.0012669592846193747,13214.0,0.0035413770555928386,3.262606788229603,98.7437566217648,True
2066449672026145193,SHOP,False,,4,partial,True,0.018367547509995585,0.006089994384462405,0.0,0.001956404422052712,0.0012669592846193747,13214.0,0.0035413770555928386,3.262606788229603,98.7437566217648,True
2066257376991158384,SHOP,False,,4,partial,True,0.018367547509995585,0.006089994384462405,0.0,0.001956404422052712,0.0012669592846193747,13214.0,0.0035413770555928386,3.262606788229603,98.7437566217648,True
2066251482832208367,SHOP,False,,4,partial,True,0.018367547509995585,0.006089994384462405,0.0,0.001956404422052712,0.0012669592846193747,13214.0,0.0035413770555928386,3.262606788229603,98.7437566217648,True
2066197628975824924,SHOP,False,,4,partial,True,0.018367547509995585,0.006089994384462405,0.0,0.001956404422052712,0.0012669592846193747,13214.0,0.0035413770555928386,3.262606788229603,98.7437566217648,True
2066044269534622087,SHOP,False,,4,partial,True,0.018367547509995585,0.006089994384462405,0.0,0.001956404422052712,0.0012669592846193747,13214.0,0.0035413770555928386,3.262606788229603,98.7437566217648,True
2066037598208905245,SHOP,False,,4,partial,True,0.018367547509995585,0.006089994384462405,0.0,0.001956404422052712,0.0012669592846193747,13214.0,0.0035413770555928386,3.262606788229603,98.7437566217648,True
2065729598977941955,SHOP,False,,4,partial,True,0.018367547509995585,0.006089994384462405,0.0,0.001956404422052712,0.0012669592846193747,13214.0,0.0035413770555928386,3.262606788229603,98.7437566217648,True
